"InphaseC4_007","Location","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Velocity","Flow","Flow","Flow","Flow","Flow","Flow","Flow","Flow"
,        3.808333,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0444,          0.4528,          1.1372,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0605,         -6.9999,         -7.0000,         -6.9998,         -6.9999,         -6.9996,         -7.0001,         -7.0002,         -7.0000
,        3.816667,          0.6301,          0.1397,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4394,          1.0604,         -7.0004,         -7.0000,         -6.9998,         -6.9998,         -7.0005,         -7.0003,         -7.0001,         -7.0006
,        3.825000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6348,          0.0446,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3142,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0000,         -7.0000,         -6.9998,         -7.0000,         -6.9996,         -7.0001,         -7.0001,         -7.0006
,        3.833333,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0445,          0.4527,          1.1372,          0.0934,          0.2529,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0001,         -6.9998,         -7.0005,         -6.9998,         -6.9999,         -7.0001,         -7.0001,         -7.0001
,        3.841667,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0443,          0.4526,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4389,          0.4393,          1.0604,         -6.9997,         -6.9998,         -7.0000,         -6.9999,         -7.0002,         -7.0000,         -7.0000,         -7.0004
,        3.850000,          0.6302,          0.1397,          0.5455,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7431,          1.3142,          0.9960,          0.4390,          0.4393,          1.0604,         -6.9997,         -6.9999,         -7.0001,         -6.9999,         -7.0005,         -7.0000,         -7.0000,         -7.0002
,        3.858333,          0.6301,          0.1396,          0.5455,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9960,          0.4390,          0.4393,          1.0605,         -6.9999,         -7.0002,         -7.0006,         -6.9999,         -7.0005,         -7.0000,         -7.0000,         -6.9996
,        3.866667,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9994,         -7.0000,         -7.0001,         -7.0000,         -6.9994,         -7.0001,         -6.9999,         -7.0001
,        3.875000,          0.6302,          0.1396,          0.5454,          1.5009,          0.6348,          0.0443,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0604,         -6.9997,         -7.0001,         -6.9996,         -7.0002,         -7.0001,         -6.9999,         -7.0000,         -7.0000
,        3.883333,          0.6301,          0.1396,          0.5453,          1.5009,          0.6349,          0.0443,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0604,         -7.0001,         -7.0001,         -7.0001,         -7.0001,         -6.9997,         -6.9998,         -6.9999,         -7.0000
,        3.891667,          0.6302,          0.1397,          0.5454,          1.5008,          0.6349,          0.0445,          0.4527,          1.1370,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0003,         -7.0000,         -6.9997,         -6.9997,         -7.0001,         -6.9999,         -7.0000,         -6.9999
,        3.900000,          0.6301,          0.1396,          0.5455,          1.5008,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2529,          0.7432,          1.3141,          0.9961,          0.4390,          0.4394,          1.0604,         -7.0003,         -7.0000,         -7.0000,         -6.9999,         -7.0003,         -7.0000,         -7.0004,         -7.0004
,        3.908333,          0.6301,          0.1397,          0.5455,          1.5009,          0.6348,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7433,          1.3141,          0.9961,          0.4389,          0.4394,          1.0605,         -6.9999,         -7.0000,         -6.9995,         -7.0001,         -7.0003,         -6.9999,         -7.0000,         -7.0001
,        3.916667,          0.6301,          0.1397,          0.5453,          1.5008,          0.6349,          0.0445,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4393,          1.0605,         -7.0000,         -7.0001,         -6.9998,         -6.9998,         -7.0005,         -7.0001,         -7.0000,         -6.9997
,        3.925000,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0934,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -6.9996,         -7.0000,         -6.9998,         -7.0000,         -6.9999,         -7.0001,         -7.0002,         -6.9996
,        3.933333,          0.6301,          0.1396,          0.5454,          1.5009,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9960,          0.4390,          0.4392,          1.0604,         -7.0000,         -7.0000,         -6.9996,         -6.9998,         -6.9997,         -7.0001,         -6.9998,         -7.0003
,        3.941667,          0.6302,          0.1397,          0.5455,          1.5008,          0.6349,          0.0445,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3142,          0.9961,          0.4389,          0.4393,          1.0605,         -7.0000,         -7.0000,         -7.0001,         -6.9999,         -6.9999,         -6.9998,         -6.9999,         -7.0005
,        3.950000,          0.6301,          0.1397,          0.5454,          1.5009,          0.6349,          0.0446,          0.4528,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0604,         -7.0007,         -7.0000,         -6.9997,         -7.0003,         -6.9998,         -6.9999,         -7.0002,         -7.0005
,        3.958333,          0.6302,          0.1395,          0.5454,          1.5008,          0.6349,          0.0444,          0.4527,          1.1371,          0.0935,          0.2530,          0.7432,          1.3141,          0.9961,          0.4390,          0.4393,          1.0605,         -7.0001,         -7.0000,         -7.0000,         -7.0001,         -6.9993,         -7.0001,         -6.9999,         -6.9998
